티커,종목명,종가,등락률,시가총액,거래량,거래대금,상장주식수,외국인비율,PER,ROE,순위,시장,티어,테마,섹터,자동점수,점수상세
007660,이수페타시스,97900,-1.71,7186800000000.0,1025107,100357975300,73409000,18.71,41.27,29.64,88,KOSPI,?,[],반도체와반도체장비,,
090430,아모레퍼시픽,120000,-1.32,7019100000000.0,223411,26809320000,58493000,24.83,35.5,4.41,89,KOSPI,B,[],화장품,,
005387,현대차2우B,199800,-0.1,6985800000000.0,237256,47403748800,34964000,55.84,6.16,,90,KOSPI,?,[],자동차,,
459580,KODEX CD금리액티브(합성),1074595,0.01,6748800000000.0,591451,635570287345,6280000,0.01,,,91,KOSPI,?,[],,,
021240,코웨이,94200,2.73,6666300000000.0,479820,45199044000,70767000,54.47,10.24,18.14,92,KOSPI,A,[],가정용기기와용품,,
381180,TIGER 미국필라델피아반도체나스닥,48860,-0.53,6525300000000.0,2590868,126589810480,133550000,0.13,,,93,KOSPI,?,[],,,
047040,대우건설,15830,-1.12,6504700000000.0,3898790,61717845700,410908000,11.77,-8.5,-23.89,94,KOSPI,?,[],건설,,
064400,LG씨엔에스,66000,-3.23,6394500000000.0,1116087,73661742000,96886000,5.75,13.85,17.35,95,KOSPI,?,[],IT서비스,,
000880,한화,88400,-4.23,6232900000000.0,214168,18932451200,70508000,21.38,19.14,3.3,96,KOSPI,?,[],복합기업,,
0167A0,SOL AI반도체TOP2플러스,18830,2.06,6096200000000.0,40081399,754732743170,323750000,0.43,,,97,KOSPI,?,[],,,
122630,KODEX 레버리지,123580,1.38,6086300000000.0,24937848,3081819255840,49250000,0.37,,,98,KOSPI,?,[],,,
241560,두산밥캣,63200,2.6,6058100000000.0,266259,16827568800,95856000,39.01,14.33,5.71,99,KOSPI,A,[],기계,,
032640,LG유플러스,14250,-1.93,6048100000000.0,1383413,19713635250,424428000,41.7,11.51,6.01,100,KOSPI,?,[],무선통신서비스,,
091160,KODEX 반도체,133200,2.19,5900800000000.0,3809436,507416875200,44300000,0.46,,,101,KOSPI,?,[],,,
267270,HD건설기계,122800,-3.31,5884800000000.0,199361,24481530800,47922000,17.83,12.51,5.74,102,KOSPI,?,[],기계,,
326030,SK바이오팜,74600,-5.93,5842200000000.0,167842,12521013200,78313000,12.23,16.75,39.28,103,KOSPI,?,[],제약,,
353200,대덕전자,117400,3.16,5801500000000.0,1338301,157116537400,49417000,17.12,61.21,5.37,104,KOSPI,?,[],전자장비와기기,,
498400,KODEX 200타겟위클리커버드콜,21000,0.62,5779200000000.0,14817034,311157714000,275200000,0.03,,,105,KOSPI,?,[],,,
138930,BNK금융지주,18020,-0.77,5592100000000.0,1808505,32589260100,310327000,39.41,6.6,7.58,106,KOSPI,?,[],은행,,
029780,삼성카드,47850,0.1,5543800000000.0,141387,6765367950,115859000,5.41,8.97,7.45,107,KOSPI,?,[],카드,,
001440,대한전선,28000,-1.06,5487800000000.0,2120433,59372124000,195993000,13.41,106.87,5.48,108,KOSPI,?,[],전기장비,,
000100,유한양행,66700,-2.06,5312500000000.0,295357,19700311900,79648000,19.2,25.49,8.81,109,KOSPI,B,[],제약,,
004170,신세계,561000,-5.08,5298700000000.0,160631,90113991000,9445000,27.1,70.64,0.32,110,KOSPI,C,[],백화점과일반상점,,
034220,LG디스플레이,10350,-0.1,5175000000000.0,4263573,44127980550,500000000,29.57,-63.5,3.44,111,KOSPI,D,[],디스플레이패널,,
062040,산일전기,168600,-0.71,5161800000000.0,400950,67600170000,30616000,17.3,31.41,29.21,112,KOSPI,?,[],전기장비,,
377300,카카오페이,37950,-4.53,5133500000000.0,166970,6336511500,135270000,28.38,84.9,2.41,113,KOSPI,D,[],IT서비스,,
009830,한화솔루션,29850,-6.72,5131000000000.0,2435149,72689197650,171893000,13.11,-7.95,-7.01,114,KOSPI,D,[],에너지장비및서비스,,
271560,오리온,128400,-3.96,5075500000000.0,70883,9101377200,39529000,38.72,12.6,10.51,115,KOSPI,A,[],식품,,
175330,JB금융지주,26950,-3.75,5073400000000.0,552409,14887422550,188254000,33.86,7.22,12.36,116,KOSPI,?,[],은행,,
000990,DB하이텍,113500,2.53,4937800000000.0,513955,58333892500,43505000,28.31,16.82,12.52,117,KOSPI,?,[],반도체와반도체장비,,
036570,NC,227500,-5.41,4901300000000.0,102341,23282577500,21544000,37.01,10.71,10.79,118,KOSPI,C,[],게임엔터테인먼트,,
088980,맥쿼리인프라,10110,0.4,4841900000000.0,1512292,15289272120,478922000,8.83,,,119,KOSPI,?,[],,,
005385,현대차우,196200,-1.8,4579500000000.0,176497,34628711400,23341000,57.64,6.05,,120,KOSPI,?,[],자동차,,
128940,한미약품,356500,-6.55,4567100000000.0,166331,59297001500,12811000,13.83,26.49,14.53,121,KOSPI,?,[],제약,,
310970,TIGER MSCI Korea TR,49125,1.21,4460600000000.0,106606,5237019750,90800000,0.01,,,122,KOSPI,?,[],,,
148020,RISE 200,110480,0.65,4358400000000.0,2519547,278359552560,39450000,0.16,,,123,KOSPI,?,[],,,
454910,두산로보틱스,66700,-4.85,4323500000000.0,621546,41457118200,64820000,5.83,-78.29,-14.78,124,KOSPI,?,[],기계,,
229200,KODEX 코스닥150,13410,-2.83,4242900000000.0,48364646,648569902860,316400000,1.51,,,125,KOSPI,?,[],,,
360200,ACE 미국S&P500,28185,-0.98,4208000000000.0,1532565,43195344525,149300000,0.0,,,126,KOSPI,?,[],,,
011790,SKC,84300,-4.2,4181100000000.0,261860,22074798000,49598000,10.52,-4.49,-73.28,127,KOSPI,?,[],화학,,
0162Z0,RISE 삼성전자SK하이닉스채권혼합50,13545,1.73,4166400000000.0,25002772,338662546740,307600000,0.22,,,128,KOSPI,?,[],,,
023530,롯데쇼핑,146000,-5.38,4130200000000.0,214975,31386350000,28289000,12.38,25.25,0.34,129,KOSPI,?,[],백화점과일반상점,,
458730,TIGER 미국배당다우존스,15440,-0.35,4068400000000.0,2384920,36823164800,263500000,0.02,,,130,KOSPI,?,[],,,
395160,KODEX AI반도체TOP2플러스,41085,2.46,3981100000000.0,13420256,551371217760,96900000,0.18,,,131,KOSPI,?,[],,,
411060,ACE KRX금현물,26765,-0.34,3966600000000.0,890203,23826283295,148200000,0.32,,,132,KOSPI,?,[],,,
381170,TIGER 미국테크TOP10 INDXX,32440,-0.8,3939800000000.0,965986,31336585840,121450000,0.13,,,133,KOSPI,?,[],,,
001040,CJ,134500,-5.68,3924300000000.0,133313,17930598500,29177000,16.66,31.75,2.69,134,KOSPI,C,[],복합기업,,
273130,KODEX 종합채권(AA-이상)액티브,109435,-0.36,3800800000000.0,36865,4034321275,34731000,0.0,,,135,KOSPI,?,[],,,
395270,HANARO Fn K-반도체,58440,2.55,3792800000000.0,5739626,335423743440,64900000,0.22,,,136,KOSPI,?,[],,,
088350,한화생명,4305,-1.15,3739000000000.0,3050567,13132690935,868530000,7.86,5.05,6.51,137,KOSPI,?,[],생명보험,,
111770,영원무역,84100,-0.59,3726600000000.0,103526,8706536600,44311000,29.23,6.73,12.66,138,KOSPI,?,[],"섬유,의류,신발,호화품",,
367380,ACE 미국나스닥100,33450,-0.76,3709600000000.0,1013256,33893413200,110900000,0.01,,,139,KOSPI,?,[],,,
0193T0,KODEX SK하이닉스단일종목레버리지,15970,7.07,3699100000000.0,451298065,7207230098050,231625000,8.9,,,140,KOSPI,?,[],,,
066970,엘앤에프,90800,-10.37,3694000000000.0,510846,46384816800,40682000,21.25,-7.08,-76.95,141,KOSPI,?,[],전기제품,,
423160,KODEX KOFR금리액티브(합성),110750,0.0,3636700000000.0,88891,9844678250,32837000,0.0,,,142,KOSPI,?,[],,,
082740,한화엔진,43500,-5.84,3630000000000.0,800450,34819575000,83447000,20.04,17.52,36.6,143,KOSPI,?,[],조선,,
051900,LG생활건강,240500,-3.22,3601600000000.0,52738,12683489000,14976000,29.14,-36.89,-1.82,144,KOSPI,B,[],화장품,,
052690,한전기술,94100,-3.59,3596500000000.0,112300,10567430000,38220000,15.43,107.18,14.2,145,KOSPI,?,[],전기유틸리티,,
002380,KCC,418500,-3.57,3596100000000.0,37832,15832692000,8593000,20.38,2.17,23.51,146,KOSPI,C,[],건축자재,,
357870,TIGER CD금리투자KIS(합성),57750,0.0,3593600000000.0,371777,21470121750,62226000,0.0,,,147,KOSPI,?,[],,,
000500,가온전선,215000,-13.13,3556800000000.0,384439,82654385000,16543000,1.14,114.85,10.97,148,KOSPI,?,[],전기장비,,
004020,현대제철,26250,-2.05,3503000000000.0,512554,13454542500,133446000,17.2,486.11,-0.04,149,KOSPI,?,[],철강,,
012510,더존비즈온,120000,0.0,3494900000000.0,0,0,29124000,1.95,36.75,16.0,150,KOSPI,?,[],소프트웨어,,
018880,한온시스템,3400,-1.16,3489300000000.0,4683107,15922563800,1026263000,6.74,-26.15,-6.0,151,KOSPI,?,[],자동차부품,,
010060,OCI홀딩스,184000,-10.02,3435300000000.0,238857,43949688000,18670000,19.28,-39.45,-2.27,152,KOSPI,?,[],화학,,
069960,현대백화점,153700,-2.66,3314500000000.0,163782,25173293400,21565000,25.64,16.72,4.64,153,KOSPI,?,[],백화점과일반상점,,
102780,KODEX 삼성그룹,24865,-0.44,3297100000000.0,2191292,54486475580,132600000,13.8,,,154,KOSPI,?,[],,,
001450,현대해상,37200,-3.5,3171200000000.0,433265,16117458000,85248000,38.96,3.16,20.6,155,KOSPI,?,[],손해보험,,
035250,강원랜드,14520,-1.09,3106400000000.0,455479,6613555080,213940000,9.29,10.97,8.11,156,KOSPI,C,[],"호텔,레스토랑,레저",,
251270,넷마블,36900,-3.28,3023400000000.0,180554,6662442600,81935000,27.2,8.78,4.15,157,KOSPI,C,[],게임엔터테인먼트,,
036460,한국가스공사,32350,-1.07,2986300000000.0,232640,7525904000,92313000,11.62,9.51,1.23,158,KOSPI,D,[],가스유틸리티,,
103590,일진전기,62500,2.46,2980300000000.0,417721,26107562500,47685000,10.37,25.49,19.08,159,KOSPI,?,[],전기장비,,
383220,F&F,77300,-3.25,2961100000000.0,55911,4321920300,38307000,12.9,5.77,23.16,160,KOSPI,B,[],"섬유,의류,신발,호화품",,
487240,KODEX AI전력핵심설비,34415,0.7,2939000000000.0,4052550,139468508250,85400000,0.3,,,161,KOSPI,?,[],,,
022100,포스코DX,19220,2.56,2922100000000.0,445023,8553342060,152035000,3.23,84.67,9.53,162,KOSPI,?,[],IT서비스,,
031210,서울보증보험,41850,-0.83,2922000000000.0,33701,1410386850,69822000,6.6,9.53,5.18,163,KOSPI,?,[],손해보험,,
011780,금호석유화학,116100,-1.11,2920800000000.0,119315,13852471500,25157000,27.65,12.94,4.74,164,KOSPI,C,[],화학,,
139130,iM금융지주,18170,-0.27,2877500000000.0,666836,12116410120,158363000,46.96,6.66,7.27,165,KOSPI,?,[],은행,,
233740,KODEX 코스닥150레버리지,6930,-5.59,2870400000000.0,132483870,918113219100,414200000,0.17,,,166,KOSPI,?,[],,,
0043B0,TIGER 머니마켓액티브,103000,0.01,2831800000000.0,150681,15520143000,27493000,0.0,,,167,KOSPI,?,[],,,
336260,두산퓨얼셀,43100,-3.79,2822800000000.0,308125,13280187500,65494000,22.52,-25.96,-30.66,168,KOSPI,D,[],에너지장비및서비스,,
097950,CJ제일제당,186000,-3.07,2800100000000.0,59823,11127078000,15054000,15.65,-6.05,-7.67,169,KOSPI,?,[],식품,,
012750,에스원,73100,1.95,2777700000000.0,84085,6146613500,37999000,55.48,17.57,10.45,170,KOSPI,?,[],상업서비스와공급품,,
302440,SK바이오사이언스,35000,-3.58,2746000000000.0,128208,4487280000,78457000,5.66,-32.96,-3.2,171,KOSPI,?,[],제약,,
028670,팬오션,5110,-2.48,2731600000000.0,1907253,9746062830,534570000,17.1,8.43,5.3,172,KOSPI,C,[],해운사,,
139260,TIGER 200 IT,138250,1.8,2706900000000.0,2956930,408795572500,19580000,0.48,,,173,KOSPI,?,[],,,
426030,TIME 미국나스닥100액티브,52185,-0.94,2686500000000.0,1484570,77472285450,51480000,0.24,,,174,KOSPI,?,[],,,
017800,현대엘리베이터,68600,-0.15,2681700000000.0,99360,6816096000,39092000,23.29,10.54,20.11,175,KOSPI,?,[],기계,,
481050,KODEX CD1년금리플러스액티브(합성),1022690,0.01,2679700000000.0,18745,19170324050,2620000,0.0,,,176,KOSPI,?,[],,,
455890,RISE 머니마켓액티브,55225,0.02,2644500000000.0,392825,21693760625,47886000,0.46,,,177,KOSPI,?,[],,,
014680,한솔케미칼,239500,-7.88,2637600000000.0,56683,13575578500,11013000,40.77,17.85,14.34,178,KOSPI,B,[],화학,,
009420,한올바이오파마,50300,-8.88,2627700000000.0,582496,29299548800,52241000,2.77,-518.56,-3.37,179,KOSPI,?,[],제약,,
011170,롯데케미칼,59800,-1.32,2558000000000.0,119448,7142990400,42775000,21.68,-1.42,-15.13,180,KOSPI,D,[],화학,,
026960,동서,25250,-1.17,2517400000000.0,80547,2033811750,99700000,3.66,17.46,8.48,181,KOSPI,?,[],식품,,
161890,한국콜마,106300,-8.2,2509200000000.0,474737,50464543100,23605000,39.61,15.98,14.69,182,KOSPI,?,[],화장품,,
0193W0,KODEX 삼성전자단일종목레버리지,14170,7.02,2493600000000.0,139463468,1976197341560,175975000,11.3,,,183,KOSPI,?,[],,,
450080,에코프로머티,35100,-5.52,2485600000000.0,381860,13403286000,70814000,14.42,58.11,2.56,184,KOSPI,?,[],전기제품,,
456600,TIME 글로벌AI인공지능액티브,65105,-0.26,2483100000000.0,576882,37557902610,38140000,0.05,,,185,KOSPI,?,[],,,
483650,달바글로벌,197900,-0.8,2470700000000.0,92046,18215903400,12485000,39.51,26.65,52.59,186,KOSPI,?,[],화장품,,
001720,신영증권,149700,-1.19,2461100000000.0,12378,1852986600,16440000,6.1,16.5,8.04,187,KOSPI,?,[],증권,,
005850,에스엘,52900,-2.4,2457100000000.0,166539,8809913100,46449000,16.35,7.16,12.81,188,KOSPI,?,[],자동차부품,,
003690,코리안리,13750,-1.29,2429900000000.0,258103,3548916250,176721000,26.04,6.07,9.03,189,KOSPI,?,[],손해보험,,
009970,영원무역홀딩스,185800,-3.78,2406800000000.0,23737,4410334600,12954000,23.19,6.36,12.83,190,KOSPI,?,[],"섬유,의류,신발,호화품",,
278540,KODEX MSCI Korea TR,39070,1.15,2402800000000.0,364573,14243867110,61500000,1.09,,,191,KOSPI,?,[],,,
449170,TIGER KOFR금리액티브(합성),111330,0.01,2399900000000.0,112001,12469071330,21557000,0.0,,,192,KOSPI,?,[],,,
004800,효성,143200,-2.52,2397200000000.0,32914,4713284800,16740000,21.31,7.09,14.35,193,KOSPI,?,[],복합기업,,
006360,GS건설,28000,-4.92,2396300000000.0,1581152,44272256000,85581000,19.61,36.75,2.03,194,KOSPI,?,[],건설,,
081660,미스토홀딩스,44950,-0.44,2386500000000.0,168320,7565984000,53092000,41.65,11.29,11.39,195,KOSPI,C,[],"섬유,의류,신발,호화품",,
161510,PLUS 고배당주,24635,-0.96,2325100000000.0,1410194,34740129190,94380000,0.13,,,196,KOSPI,?,[],,,
000240,한국앤컴퍼니,24400,-1.01,2316400000000.0,113586,2771498400,94935000,9.19,6.5,7.52,197,KOSPI,?,[],자동차부품,,
375500,DL이앤씨,59500,-1.33,2302300000000.0,381435,22695382500,38694000,23.62,5.11,7.34,198,KOSPI,?,[],건설,,
004990,롯데지주,23050,0.0,2297200000000.0,202512,4667901600,99664000,9.78,-4.59,-10.51,199,KOSPI,C,[],복합기업,,
279570,케이뱅크,5550,-1.77,2251600000000.0,918666,5098596300,405695000,0.33,16.18,5.4,200,KOSPI,?,[],은행,,
