티커,종목명,종가,등락률,시가총액,거래량,거래대금,상장주식수,외국인비율,PER,ROE,순위,시장,티어,테마,섹터,자동점수,점수상세
005387,현대차2우B,211000,-3.87,7377400000000.0,236705,49944755000,34964000,55.86,6.5,,91,KOSPI,?,[],자동차,,
064400,LG씨엔에스,75100,-4.09,7276100000000.0,1016813,76362656300,96886000,5.47,15.76,17.35,92,KOSPI,?,[],IT서비스,,
381180,TIGER 미국필라델피아반도체나스닥,54475,-4.6,7136200000000.0,2996654,163242726650,131000000,0.0,,,93,KOSPI,?,[],,,
000880,한화,100900,-5.52,7114200000000.0,157379,15879541100,70508000,21.32,21.85,3.3,94,KOSPI,?,[],복합기업,,
091160,KODEX 반도체,171695,-5.76,7082400000000.0,4340041,745163339495,41250000,0.46,,,95,KOSPI,?,[],,,
459580,KODEX CD금리액티브(합성),1075930,0.01,7005700000000.0,365521,393275009530,6511000,0.01,,,96,KOSPI,?,[],,,
004170,신세계,740000,-0.13,6989400000000.0,120827,89411980000,9445000,25.1,93.18,0.32,97,KOSPI,C,[],백화점과일반상점,,
000990,DB하이텍,158300,0.19,6886800000000.0,723260,114492058000,43505000,22.83,23.47,12.52,98,KOSPI,?,[],반도체와반도체장비,,
498400,KODEX 200타겟위클리커버드콜,26600,-5.72,6692600000000.0,12413048,330187076800,251600000,0.05,,,99,KOSPI,?,[],,,
062040,산일전기,215000,-6.32,6582400000000.0,324782,69828130000,30616000,17.43,40.05,29.21,100,KOSPI,?,[],전기장비,,
353200,대덕전자,133200,-0.45,6582300000000.0,1130703,150609639600,49417000,16.27,69.45,5.37,101,KOSPI,?,[],전자장비와기기,,
326030,SK바이오팜,82900,-6.43,6492200000000.0,201856,16733862400,78313000,12.5,18.61,39.28,102,KOSPI,?,[],제약,,
001440,대한전선,31000,-6.77,6075800000000.0,3030300,93939300000,195993000,14.05,118.32,5.48,103,KOSPI,?,[],전기장비,,
021240,코웨이,85700,-1.49,6064800000000.0,284553,24386192100,70767000,54.72,9.31,18.14,104,KOSPI,A,[],가정용기기와용품,,
032640,LG유플러스,14220,1.5,6035400000000.0,1019010,14490322200,424428000,41.8,11.49,6.01,105,KOSPI,?,[],무선통신서비스,,
310970,TIGER MSCI Korea TR,62025,-6.23,5935800000000.0,157368,9760750200,95700000,2.72,,,106,KOSPI,?,[],,,
078930,GS,62500,-2.65,5806000000000.0,242591,15161937500,92895000,21.08,4.49,5.55,107,KOSPI,?,[],석유와가스,,
241560,두산밥캣,60100,0.0,5760900000000.0,256817,15434701700,95856000,38.8,13.63,5.71,108,KOSPI,A,[],기계,,
034220,LG디스플레이,11370,-6.03,5685000000000.0,7492939,85194716430,500000000,30.77,-69.75,3.44,109,KOSPI,D,[],디스플레이패널,,
090430,아모레퍼시픽,97000,-0.72,5673800000000.0,233133,22613901000,58493000,24.21,28.7,4.41,110,KOSPI,B,[],화장품,,
0193T0,KODEX SK하이닉스단일종목레버리지,34545,-17.33,5580700000000.0,174314284,6021686940780,161550000,14.37,,,111,KOSPI,?,[],,,
454910,두산로보틱스,85000,-7.91,5509700000000.0,557438,47382230000,64820000,5.8,-99.77,-14.78,112,KOSPI,?,[],기계,,
000500,가온전선,329000,10.22,5442700000000.0,222217,73109393000,16543000,0.67,97.66,10.97,113,KOSPI,?,[],전기장비,,
395270,HANARO Fn K-반도체,80465,-6.2,5395200000000.0,5066747,407695797355,67050000,0.19,,,114,KOSPI,?,[],,,
029780,삼성카드,46050,-0.75,5335300000000.0,100277,4617755850,115859000,5.44,8.64,7.45,115,KOSPI,?,[],카드,,
000100,유한양행,66400,-6.87,5288600000000.0,388063,25767383200,79648000,19.13,25.37,8.81,116,KOSPI,B,[],제약,,
267270,HD건설기계,110200,-4.34,5281000000000.0,411313,45326692600,47922000,18.99,11.22,5.74,117,KOSPI,?,[],기계,,
009830,한화솔루션,30650,-7.4,5268500000000.0,1453745,44557284250,171893000,14.6,-8.16,-7.01,118,KOSPI,D,[],에너지장비및서비스,,
011790,SKC,104000,-4.59,5158200000000.0,475226,49423504000,49598000,10.82,-5.54,-73.28,119,KOSPI,?,[],화학,,
377300,카카오페이,38050,-7.08,5146700000000.0,318426,12116109300,135262000,28.13,85.12,2.41,120,KOSPI,D,[],IT서비스,,
036570,NC,238000,1.49,5127500000000.0,116875,27816250000,21544000,36.58,11.2,10.79,121,KOSPI,C,[],게임엔터테인먼트,,
148020,RISE 200,138685,-5.55,5089700000000.0,1317268,182685312580,36700000,0.17,,,122,KOSPI,?,[],,,
088980,맥쿼리인프라,10590,-1.49,5071800000000.0,3508898,37159229820,478922000,8.72,,,123,KOSPI,?,[],,,
271560,오리온,126400,1.28,4997400000000.0,179824,22729753600,39536000,38.75,12.4,10.51,124,KOSPI,A,[],식품,,
005385,현대차우,214000,-2.28,4995000000000.0,144600,30944400000,23341000,57.69,6.6,,125,KOSPI,?,[],자동차,,
023530,롯데쇼핑,174700,2.4,4942000000000.0,187009,32670472300,28289000,12.19,30.21,0.34,126,KOSPI,?,[],백화점과일반상점,,
138930,BNK금융지주,15880,-2.58,4928000000000.0,1444409,22937214920,310327000,39.65,5.81,7.58,127,KOSPI,?,[],은행,,
395160,KODEX AI반도체TOP2플러스,57000,-6.76,4827900000000.0,16096634,917508138000,84700000,0.22,,,128,KOSPI,?,[],,,
128940,한미약품,366000,-7.11,4688800000000.0,99359,36365394000,12811000,14.37,27.19,14.53,129,KOSPI,?,[],제약,,
229200,KODEX 코스닥150,15260,-3.84,4493300000000.0,29854910,455585926600,294450000,0.4,,,130,KOSPI,?,[],,,
0162Z0,RISE 삼성전자SK하이닉스채권혼합50,15600,-3.64,4385200000000.0,22474791,350606739600,281100000,0.21,,,131,KOSPI,?,[],,,
001040,CJ,150000,-5.9,4376500000000.0,97001,14550150000,29177000,16.12,35.41,2.69,132,KOSPI,C,[],복합기업,,
069960,현대백화점,200500,2.56,4323800000000.0,191716,38439058000,21565000,23.8,21.81,4.64,133,KOSPI,?,[],백화점과일반상점,,
175330,JB금융지주,22850,-3.59,4301600000000.0,434468,9927593800,188254000,34.19,6.12,12.36,134,KOSPI,?,[],은행,,
002380,KCC,494500,-7.22,4249200000000.0,60578,29955821000,8593000,19.98,2.57,23.51,135,KOSPI,C,[],건축자재,,
102780,KODEX 삼성그룹,31710,-3.18,4204700000000.0,2021438,64099798980,132600000,13.81,,,136,KOSPI,?,[],,,
273130,KODEX 종합채권(AA-이상)액티브,110310,-0.04,4154300000000.0,11059,1219918290,37660000,0.0,,,137,KOSPI,?,[],,,
360200,ACE 미국S&P500,28170,-1.81,4149400000000.0,965222,27190303740,147300000,0.0,,,138,KOSPI,?,[],,,
411060,ACE KRX금현물,27120,0.04,4076100000000.0,1549761,42029518320,150300000,0.38,,,139,KOSPI,?,[],,,
066970,엘앤에프,98900,-8.26,4012200000000.0,594590,58804951000,40568000,20.71,-7.71,-76.95,140,KOSPI,?,[],전기제품,,
458730,TIGER 미국배당다우존스,15655,0.16,3988900000000.0,2341387,36654413485,254800000,0.02,,,141,KOSPI,?,[],,,
082740,한화엔진,46650,-7.07,3892800000000.0,750477,35009752050,83447000,21.84,18.79,36.6,142,KOSPI,?,[],조선,,
088350,한화생명,4420,-5.76,3838900000000.0,5041716,22284384720,868530000,7.9,5.19,6.51,143,KOSPI,?,[],생명보험,,
052690,한전기술,99900,-6.29,3818200000000.0,164106,16394189400,38220000,15.45,113.78,14.2,144,KOSPI,?,[],전기유틸리티,,
423160,KODEX KOFR금리액티브(합성),110870,0.02,3782000000000.0,141447,15682228890,34112000,0.0,,,145,KOSPI,?,[],,,
381170,TIGER 미국테크TOP10 INDXX,31070,-3.97,3771900000000.0,1429252,44406859640,121400000,0.11,,,146,KOSPI,?,[],,,
357870,TIGER CD금리투자KIS(합성),57675,0.0,3741000000000.0,349051,20131516425,64864000,0.0,,,147,KOSPI,?,[],,,
367380,ACE 미국나스닥100,33995,-2.93,3685100000000.0,1379492,46895830540,108400000,0.0,,,148,KOSPI,?,[],,,
018880,한온시스템,3560,-6.56,3653500000000.0,9730697,34641281320,1026263000,7.53,-27.38,-6.0,149,KOSPI,?,[],자동차부품,,
010060,OCI홀딩스,194000,-8.06,3622000000000.0,288330,55936020000,18670000,18.73,-41.6,-2.27,150,KOSPI,?,[],화학,,
004020,현대제철,26450,-6.04,3529600000000.0,1063530,28130368500,133446000,17.33,489.81,-0.04,151,KOSPI,?,[],철강,,
012510,더존비즈온,120000,0.0,3494900000000.0,0,0,29124000,1.95,36.75,16.0,152,KOSPI,?,[],소프트웨어,,
139260,TIGER 200 IT,189950,-6.22,3438100000000.0,2808124,533403153800,18100000,0.3,,,153,KOSPI,?,[],,,
336260,두산퓨얼셀,51800,-10.07,3392600000000.0,680309,35240006200,65494000,22.45,-31.2,-30.66,154,KOSPI,D,[],에너지장비및서비스,,
0195S0,TIGER SK하이닉스단일종목레버리지,29225,-18.16,3322200000000.0,105921567,3095557795575,113675000,6.9,,,155,KOSPI,?,[],,,
278540,KODEX MSCI Korea TR,49375,-6.15,3248900000000.0,130730,6454793750,65800000,1.0,,,156,KOSPI,?,[],,,
0193W0,KODEX 삼성전자단일종목레버리지,24970,-11.7,3229200000000.0,100041064,2498025368080,129325000,12.87,,,157,KOSPI,?,[],,,
051900,LG생활건강,215000,-4.02,3219700000000.0,54588,11736420000,14976000,28.52,-32.98,-1.82,158,KOSPI,B,[],화장품,,
487240,KODEX AI전력핵심설비,37690,-6.74,3158400000000.0,6687125,252037741250,83800000,0.37,,,159,KOSPI,?,[],,,
103590,일진전기,65900,-9.35,3142500000000.0,401030,26427877000,47685000,11.29,26.88,19.08,160,KOSPI,?,[],전기장비,,
111770,영원무역,70400,-3.16,3119500000000.0,97575,6869280000,44311000,29.4,5.64,12.66,161,KOSPI,?,[],"섬유,의류,신발,호화품",,
022100,포스코DX,20200,-7.55,3071100000000.0,493764,9974032800,152035000,3.18,88.99,9.53,162,KOSPI,?,[],IT서비스,,
233740,KODEX 코스닥150레버리지,9230,-7.98,3039400000000.0,79515325,733926449750,329300000,0.19,,,163,KOSPI,?,[],,,
035250,강원랜드,14130,-0.21,3023000000000.0,590338,8341475940,213940000,9.02,10.67,8.11,164,KOSPI,C,[],"호텔,레스토랑,레저",,
009420,한올바이오파마,57800,-0.86,3019500000000.0,956112,55263273600,52241000,4.12,-595.88,-3.37,165,KOSPI,?,[],제약,,
450080,에코프로머티,42400,-6.92,2997900000000.0,570970,24209128000,70706000,14.19,70.2,2.56,166,KOSPI,?,[],전기제품,,
483650,달바글로벌,237500,2.37,2965100000000.0,194830,46272125000,12485000,38.43,31.99,52.59,167,KOSPI,?,[],화장품,,
0043B0,TIGER 머니마켓액티브,102820,0.0,2961200000000.0,294279,30257766780,28800000,0.0,,,168,KOSPI,?,[],,,
036460,한국가스공사,31900,-0.62,2944800000000.0,179888,5738427200,92313000,11.36,9.37,1.23,169,KOSPI,D,[],가스유틸리티,,
001450,현대해상,34400,-4.31,2932500000000.0,679152,23362828800,85248000,39.57,2.92,20.6,170,KOSPI,?,[],손해보험,,
481050,KODEX CD1년금리플러스액티브(합성),1023935,0.01,2924400000000.0,16943,17348530705,2856000,0.0,,,171,KOSPI,?,[],,,
251270,넷마블,35150,-2.36,2880000000000.0,196541,6908416150,81935000,26.9,8.36,4.15,172,KOSPI,C,[],게임엔터테인먼트,,
011780,금호석유화학,113900,-2.06,2865400000000.0,97659,11123360100,25157000,27.63,12.7,4.74,173,KOSPI,C,[],화학,,
014680,한솔케미칼,260000,1.17,2863400000000.0,61921,16099460000,11013000,40.99,19.38,14.34,174,KOSPI,B,[],화학,,
383220,F&F,73500,-1.08,2815600000000.0,87040,6397440000,38307000,13.05,5.49,23.16,175,KOSPI,B,[],"섬유,의류,신발,호화품",,
031210,서울보증보험,40100,-1.72,2799800000000.0,43807,1756660700,69822000,6.59,9.13,5.18,176,KOSPI,?,[],손해보험,,
085620,미래에셋생명,20700,-8.2,2798200000000.0,1037807,21482604900,135180000,1.18,25.52,5.22,177,KOSPI,?,[],생명보험,,
004800,효성,167000,-2.51,2795600000000.0,49498,8266166000,16740000,21.0,8.27,14.35,178,KOSPI,?,[],복합기업,,
302440,SK바이오사이언스,34950,-5.54,2742100000000.0,237734,8308803300,78457000,5.37,-32.91,-3.2,179,KOSPI,?,[],제약,,
017800,현대엘리베이터,69100,-2.4,2701300000000.0,183368,12670728800,39092000,23.06,10.62,20.11,180,KOSPI,?,[],기계,,
011170,롯데케미칼,62900,-6.68,2690600000000.0,151672,9540168800,42775000,21.6,-1.5,-15.13,181,KOSPI,D,[],화학,,
456600,TIME 글로벌AI인공지능액티브,69475,-6.56,2687300000000.0,670089,46554433275,38680000,0.03,,,182,KOSPI,?,[],,,
097950,CJ제일제당,177500,-1.17,2672100000000.0,58026,10299615000,15054000,15.42,-5.78,-7.67,183,KOSPI,?,[],식품,,
489790,한화비전,52700,-5.72,2660700000000.0,291727,15374012900,50488000,21.8,78.19,5.4,184,KOSPI,?,[],통신장비,,
426030,TIME 미국나스닥100액티브,57670,-5.69,2642400000000.0,3210875,185171161250,45820000,0.18,,,185,KOSPI,?,[],,,
012750,에스원,68500,-3.52,2602900000000.0,65114,4460309000,37999000,55.69,16.47,10.45,186,KOSPI,?,[],상업서비스와공급품,,
001720,신영증권,157600,-4.14,2590900000000.0,19046,3001649600,16440000,6.01,18.26,6.45,187,KOSPI,?,[],증권,,
005850,에스엘,54800,-2.84,2545400000000.0,150882,8268333600,46449000,16.39,7.42,12.81,188,KOSPI,?,[],자동차부품,,
139130,iM금융지주,15830,-0.44,2542700000000.0,743059,11762623970,160625000,46.23,5.8,7.27,189,KOSPI,?,[],은행,,
455890,RISE 머니마켓액티브,55135,0.01,2537000000000.0,330733,18234963955,46014000,0.48,,,190,KOSPI,?,[],,,
028670,팬오션,4580,-2.66,2448300000000.0,2007956,9196438480,534570000,16.95,7.56,5.3,191,KOSPI,C,[],해운사,,
292150,TIGER 코리아TOP10,48015,-6.81,2422400000000.0,3737140,179438777100,50450000,51.81,,,192,KOSPI,?,[],,,
472150,TIGER 배당커버드콜액티브,27300,-5.85,2391200000000.0,11548348,315269900400,87590000,0.12,,,193,KOSPI,?,[],,,
284430,KODEX 200미국채혼합,24605,-3.28,2381800000000.0,2000837,49230594385,96800000,0.0,,,194,KOSPI,?,[],,,
005440,현대지에프홀딩스,15080,1.62,2351000000000.0,766588,11560147040,155904000,4.44,7.12,11.18,195,KOSPI,?,[],복합기업,,
375500,DL이앤씨,59800,-3.39,2313900000000.0,641403,38355899400,38694000,21.65,5.13,7.34,196,KOSPI,?,[],건설,,
294400,KIWOOM 200TR,180290,-5.46,2307700000000.0,194990,35154747100,12800000,0.01,,,197,KOSPI,?,[],,,
026960,동서,22950,-1.29,2288100000000.0,143123,3284672850,99700000,3.69,15.87,8.48,198,KOSPI,?,[],식품,,
004990,롯데지주,22950,-3.37,2287300000000.0,304983,6999359850,99664000,9.75,-4.57,-10.51,199,KOSPI,C,[],복합기업,,
279570,케이뱅크,5610,-8.63,2275900000000.0,2780104,15596383440,405695000,0.58,16.36,5.4,200,KOSPI,?,[],은행,,
