티커,종목명,종가,등락률,시가총액,거래량,거래대금,상장주식수,외국인비율,PER,ROE,순위,시장,티어,테마,섹터,자동점수,점수상세
161390,한국타이어앤테크놀로지,64500,-3.3,7989900000000.0,303573,19580458500,123875000,39.16,7.16,9.39,90,KOSPI,B,[],자동차부품,,
000880,한화,113000,-1.91,7967400000000.0,128072,14472136000,70508000,21.1,24.47,3.3,91,KOSPI,?,[],복합기업,,
091160,KODEX 반도체,188345,4.05,7863400000000.0,3118076,587274024220,41750000,0.32,,,92,KOSPI,?,[],,,
353200,대덕전자,155000,-0.83,7659600000000.0,597170,92561350000,49417000,14.91,80.81,5.37,93,KOSPI,?,[],전자장비와기기,,
180640,한진칼,113800,-6.03,7597500000000.0,77458,8814720400,66762000,19.78,45.74,4.75,94,KOSPI,?,[],항공사,,
000990,DB하이텍,174000,11.47,7569800000000.0,1099286,191275764000,43505000,23.4,25.79,12.52,95,KOSPI,?,[],반도체와반도체장비,,
0167A0,SOL AI반도체TOP2플러스,28935,3.12,7534700000000.0,45004969,1302218778015,260400000,0.22,,,96,KOSPI,?,[],,,
381180,TIGER 미국필라델피아반도체나스닥,57815,2.15,7481300000000.0,2697319,155945497985,129400000,0.0,,,97,KOSPI,?,[],,,
498400,KODEX 200타겟위클리커버드콜,28585,0.44,7332100000000.0,7610703,217551945255,256500000,0.04,,,98,KOSPI,?,[],,,
001440,대한전선,37300,-2.48,7310500000000.0,2120564,79097037200,195993000,13.0,142.37,5.48,99,KOSPI,?,[],전기장비,,
459580,KODEX CD금리액티브(합성),1075430,0.01,7180600000000.0,241166,259357151380,6677000,0.01,,,100,KOSPI,?,[],,,
062040,산일전기,229500,-2.55,7026300000000.0,162899,37385320500,30616000,17.01,42.75,29.21,101,KOSPI,?,[],전기장비,,
004170,신세계,720000,1.27,6800500000000.0,70122,50487840000,9445000,24.8,90.66,0.32,102,KOSPI,C,[],백화점과일반상점,,
310970,TIGER MSCI Korea TR,67000,1.24,6760300000000.0,31915,2138305000,100900000,0.0,,,103,KOSPI,?,[],,,
326030,SK바이오팜,85500,-1.72,6695800000000.0,209979,17953204500,78313000,12.52,19.2,39.28,104,KOSPI,?,[],제약,,
454910,두산로보틱스,100400,-1.38,6507900000000.0,416677,41834370800,64820000,5.63,-117.84,-14.78,105,KOSPI,?,[],기계,,
009830,한화솔루션,37850,-0.53,6506100000000.0,928021,35125594850,171893000,14.8,-10.08,-7.01,106,KOSPI,D,[],에너지장비및서비스,,
034220,LG디스플레이,12930,-4.72,6465000000000.0,4354350,56301745500,500000000,31.11,-79.33,3.44,107,KOSPI,D,[],디스플레이패널,,
267270,HD건설기계,132500,-3.07,6349700000000.0,304374,40329555000,47922000,18.3,13.5,5.74,108,KOSPI,?,[],기계,,
078930,GS,67600,-3.43,6279700000000.0,233269,15768984400,92895000,20.85,4.86,5.55,109,KOSPI,?,[],석유와가스,,
241560,두산밥캣,64600,-1.07,6192300000000.0,226268,14616912800,95856000,38.57,14.65,5.71,110,KOSPI,A,[],기계,,
032640,LG유플러스,14480,-1.56,6145700000000.0,822669,11912247120,424428000,41.71,11.7,6.01,111,KOSPI,?,[],무선통신서비스,,
021240,코웨이,86000,-1.6,6086000000000.0,132405,11386830000,70767000,54.7,9.35,18.14,112,KOSPI,A,[],가정용기기와용품,,
0193T0,KODEX SK하이닉스단일종목레버리지,44000,12.24,5966400000000.0,135367278,5956160232000,135600000,4.31,,,113,KOSPI,?,[],,,
011790,SKC,119600,0.0,5932000000000.0,408468,48852772800,49598000,10.41,-6.37,-73.28,114,KOSPI,?,[],화학,,
090430,아모레퍼시픽,100700,-3.73,5890200000000.0,189049,19037234300,58493000,24.14,29.79,4.41,115,KOSPI,B,[],화장품,,
000100,유한양행,73400,-3.55,5846100000000.0,294608,21624227200,79648000,19.26,28.05,8.81,116,KOSPI,B,[],제약,,
377300,카카오페이,42250,-3.98,5714800000000.0,164638,6955955500,135262000,27.84,94.52,2.41,117,KOSPI,D,[],IT서비스,,
036570,NC,260500,-5.96,5612200000000.0,87811,22874765500,21544000,36.51,12.26,10.79,118,KOSPI,C,[],게임엔터테인먼트,,
000500,가온전선,338500,0.3,5599800000000.0,108248,36641948000,16543000,0.78,100.47,10.97,119,KOSPI,?,[],전기장비,,
148020,RISE 200,149410,1.13,5573000000000.0,836684,125008956440,37300000,0.2,,,120,KOSPI,?,[],,,
395270,HANARO Fn K-반도체,88505,4.04,5505000000000.0,6322394,559563480970,62200000,0.08,,,121,KOSPI,?,[],,,
005385,현대차우,235500,-3.09,5496800000000.0,89728,21130944000,23341000,57.65,7.26,,122,KOSPI,?,[],자동차,,
029780,삼성카드,46950,-5.25,5439600000000.0,128147,6016501650,115859000,5.38,8.81,7.45,123,KOSPI,?,[],카드,,
138930,BNK금융지주,16950,-4.45,5260000000000.0,730149,12376025550,310327000,39.68,6.21,7.58,124,KOSPI,?,[],은행,,
128940,한미약품,403500,-1.82,5169200000000.0,59777,24120019500,12811000,13.6,29.98,14.53,125,KOSPI,?,[],제약,,
271560,오리온,130100,-2.91,5143600000000.0,69842,9086444200,39536000,38.39,12.77,10.51,126,KOSPI,A,[],식품,,
088980,맥쿼리인프라,10650,-0.47,5100500000000.0,2141891,22811139150,478922000,8.54,,,127,KOSPI,?,[],,,
066970,엘앤에프,125700,-2.26,5099400000000.0,332473,41791856100,40568000,19.82,-9.8,-76.95,128,KOSPI,?,[],전기제품,,
229200,KODEX 코스닥150,17380,2.45,5016700000000.0,28934742,502885815960,288650000,0.25,,,129,KOSPI,?,[],,,
023530,롯데쇼핑,177200,-1.5,5012800000000.0,106229,18823778800,28289000,12.08,30.65,0.34,130,KOSPI,?,[],백화점과일반상점,,
001040,CJ,168600,-5.39,4919200000000.0,118293,19944199800,29177000,16.08,39.8,2.69,131,KOSPI,C,[],복합기업,,
175330,JB금융지주,25200,-3.45,4744000000000.0,343670,8660484000,188254000,34.1,6.75,12.36,132,KOSPI,?,[],은행,,
395160,KODEX AI반도체TOP2플러스,63000,3.96,4693500000000.0,13840569,871955847000,74500000,0.26,,,133,KOSPI,?,[],,,
082740,한화엔진,56100,-8.03,4681400000000.0,795802,44644492200,83447000,21.91,22.59,36.6,134,KOSPI,?,[],조선,,
010060,OCI홀딩스,247000,-3.7,4611500000000.0,186112,45969664000,18670000,17.28,-52.96,-2.27,135,KOSPI,?,[],화학,,
102780,KODEX 삼성그룹,34205,-1.61,4539000000000.0,1408606,48181368230,132700000,13.84,,,136,KOSPI,?,[],,,
018880,한온시스템,4350,-3.65,4464200000000.0,7818871,34012088850,1026263000,8.69,-33.46,-6.0,137,KOSPI,?,[],자동차부품,,
002380,KCC,517000,-1.34,4442500000000.0,24716,12778172000,8593000,19.77,2.68,23.51,138,KOSPI,C,[],건축자재,,
052690,한전기술,115300,-6.79,4406800000000.0,226073,26066216900,38220000,15.08,131.32,14.2,139,KOSPI,?,[],전기유틸리티,,
088350,한화생명,5000,-4.21,4342600000000.0,3193205,15966025000,868530000,8.07,5.87,6.51,140,KOSPI,?,[],생명보험,,
0162Z0,RISE 삼성전자SK하이닉스채권혼합50,16080,1.26,4325500000000.0,17267494,277661303520,269000000,0.23,,,141,KOSPI,?,[],,,
411060,ACE KRX금현물,28515,1.44,4317200000000.0,1707010,48675390150,151400000,0.32,,,142,KOSPI,?,[],,,
069960,현대백화점,196000,0.67,4226700000000.0,114716,22484336000,21565000,23.53,21.32,4.64,143,KOSPI,?,[],백화점과일반상점,,
004020,현대제철,31050,-5.19,4143500000000.0,694611,21567671550,133446000,17.4,575.0,-0.04,144,KOSPI,?,[],철강,,
360200,ACE 미국S&P500,28890,0.94,4131300000000.0,865396,25001290440,143000000,0.01,,,145,KOSPI,?,[],,,
336260,두산퓨얼셀,62800,-3.38,4113000000000.0,833884,52367915200,65494000,21.91,-37.83,-30.66,146,KOSPI,D,[],에너지장비및서비스,,
381170,TIGER 미국테크TOP10 INDXX,33305,1.17,4093200000000.0,1124788,37461064340,122900000,0.39,,,147,KOSPI,?,[],,,
273130,KODEX 종합채권(AA-이상)액티브,110220,-0.14,4080100000000.0,29746,3278604120,37018000,0.0,,,148,KOSPI,?,[],,,
458730,TIGER 미국배당다우존스,15505,0.65,3909600000000.0,1948878,30217353390,252150000,0.02,,,149,KOSPI,?,[],,,
103590,일진전기,81300,-3.67,3876800000000.0,225997,18373556100,47685000,10.87,33.16,19.08,150,KOSPI,?,[],전기장비,,
423160,KODEX KOFR금리액티브(합성),110825,0.01,3869700000000.0,111492,12356100900,34917000,0.0,,,151,KOSPI,?,[],,,
022100,포스코DX,25100,-8.39,3816100000000.0,324613,8147786300,152035000,3.08,110.57,9.53,152,KOSPI,?,[],IT서비스,,
487240,KODEX AI전력핵심설비,44975,-3.25,3804900000000.0,4749537,213610426575,84600000,0.49,,,153,KOSPI,?,[],,,
0195S0,TIGER SK하이닉스단일종목레버리지,37420,12.41,3770100000000.0,106965675,4002655558500,100750000,1.41,,,154,KOSPI,?,[],,,
357870,TIGER CD금리투자KIS(합성),57650,0.0,3754600000000.0,276648,15948757200,65128000,0.0,,,155,KOSPI,?,[],,,
367380,ACE 미국나스닥100,35605,1.4,3742100000000.0,495055,17626433275,105100000,0.0,,,156,KOSPI,?,[],,,
139260,TIGER 200 IT,211340,2.98,3702700000000.0,2103804,444617937360,17520000,0.27,,,157,KOSPI,?,[],,,
450080,에코프로머티,51800,-2.45,3662600000000.0,247625,12826975000,70706000,13.85,85.76,2.56,158,KOSPI,?,[],전기제품,,
233740,KODEX 코스닥150레버리지,12085,4.59,3522800000000.0,51735424,625222599040,291500000,0.35,,,159,KOSPI,?,[],,,
278540,KODEX MSCI Korea TR,53070,1.03,3497300000000.0,264638,14044338660,65900000,1.01,,,160,KOSPI,?,[],,,
012510,더존비즈온,119500,-0.42,3480300000000.0,23719,2834420500,29124000,1.71,36.6,16.0,161,KOSPI,?,[],소프트웨어,,
051900,LG생활건강,226500,-3.82,3392000000000.0,45459,10296463500,14976000,28.3,-34.74,-1.82,162,KOSPI,B,[],화장품,,
489790,한화비전,65700,-2.52,3317100000000.0,222228,14600379600,50488000,21.22,97.48,5.4,163,KOSPI,?,[],통신장비,,
085620,미래에셋생명,24200,-29.96,3271400000000.0,2740408,66317873600,135180000,0.77,29.84,5.22,164,KOSPI,?,[],생명보험,,
111770,영원무역,72500,-7.05,3212600000000.0,82392,5973420000,44311000,29.31,5.8,12.66,165,KOSPI,?,[],"섬유,의류,신발,호화품",,
035250,강원랜드,14810,-3.01,3168500000000.0,455599,6747421190,213940000,9.1,11.19,8.11,166,KOSPI,C,[],"호텔,레스토랑,레저",,
251270,넷마블,38400,-6.0,3146300000000.0,240288,9227059200,81935000,26.73,9.13,4.15,167,KOSPI,C,[],게임엔터테인먼트,,
001450,현대해상,36800,-4.29,3137100000000.0,241925,8902840000,85248000,39.31,3.13,20.6,168,KOSPI,?,[],손해보험,,
014680,한솔케미칼,283500,1.07,3122200000000.0,50972,14450562000,11013000,40.77,21.13,14.34,169,KOSPI,B,[],화학,,
004800,효성,185200,-1.91,3100300000000.0,20066,3716223200,16740000,20.91,9.17,14.35,170,KOSPI,?,[],복합기업,,
0193W0,KODEX 삼성전자단일종목레버리지,28265,-0.6,3094300000000.0,86965512,2458080196680,109475000,5.18,,,171,KOSPI,?,[],,,
036460,한국가스공사,33500,-2.62,3092500000000.0,165062,5529577000,92313000,11.44,9.84,1.23,172,KOSPI,D,[],가스유틸리티,,
011170,롯데케미칼,71600,-6.65,3062700000000.0,113572,8131755200,42775000,21.63,-1.7,-15.13,173,KOSPI,D,[],화학,,
011780,금호석유화학,120000,-4.0,3018900000000.0,60254,7230480000,25157000,27.55,13.38,4.74,174,KOSPI,C,[],화학,,
031210,서울보증보험,43000,-3.48,3002300000000.0,26440,1136920000,69822000,6.71,9.79,5.18,175,KOSPI,?,[],손해보험,,
005850,에스엘,63500,-4.37,2949500000000.0,215454,13681329000,46449000,16.4,8.6,12.81,176,KOSPI,?,[],자동차부품,,
481050,KODEX CD1년금리플러스액티브(합성),1023450,0.01,2936500000000.0,13195,13504422750,2869000,0.0,,,177,KOSPI,?,[],,,
456600,TIME 글로벌AI인공지능액티브,76290,2.55,2914300000000.0,730823,55754486670,38200000,0.04,,,178,KOSPI,?,[],,,
017800,현대엘리베이터,74500,-2.74,2912400000000.0,166265,12386742500,39092000,23.06,11.45,20.11,179,KOSPI,?,[],기계,,
302440,SK바이오사이언스,36900,-4.53,2895000000000.0,108436,4001288400,78457000,5.36,-34.75,-3.2,180,KOSPI,?,[],제약,,
383220,F&F,75300,-7.38,2884500000000.0,151249,11389049700,38307000,13.09,5.62,23.16,181,KOSPI,B,[],"섬유,의류,신발,호화품",,
375500,DL이앤씨,74000,0.14,2863300000000.0,490906,36327044000,38694000,20.44,6.35,7.34,182,KOSPI,?,[],건설,,
097950,CJ제일제당,187800,-2.85,2827200000000.0,55576,10437172800,15054000,15.97,-6.11,-7.67,183,KOSPI,?,[],식품,,
001720,신영증권,170500,-5.07,2803000000000.0,15467,2637123500,16440000,6.05,19.75,6.45,184,KOSPI,?,[],증권,,
009155,삼성전기우,954000,17.92,2773300000000.0,510252,486780408000,2907000,26.2,90.11,,185,KOSPI,?,[],전자장비와기기,,
007810,코리아써키트,115600,-2.94,2772400000000.0,402541,46533739600,23983000,3.72,44.43,11.54,186,KOSPI,?,[],전자장비와기기,,
426030,TIME 미국나스닥100액티브,62605,1.04,2755900000000.0,1880241,117712487805,44020000,0.06,,,187,KOSPI,?,[],,,
292150,TIGER 코리아TOP10,52155,1.79,2751200000000.0,2613056,136283935680,52750000,49.78,,,188,KOSPI,?,[],,,
0043B0,TIGER 머니마켓액티브,102770,0.0,2734100000000.0,123493,12691375610,26604000,0.0,,,189,KOSPI,?,[],,,
204320,HL만도,56900,-12.86,2671900000000.0,1436937,81761715300,46957000,18.43,22.28,3.82,190,KOSPI,?,[],자동차부품,,
139130,iM금융지주,16480,-2.83,2647100000000.0,468220,7716265600,160625000,45.94,6.04,7.27,191,KOSPI,?,[],은행,,
012750,에스원,69500,-1.42,2640900000000.0,44835,3116032500,37999000,55.65,16.71,10.45,192,KOSPI,?,[],상업서비스와공급품,,
028670,팬오션,4915,-5.12,2627400000000.0,1993548,9798288420,534570000,16.88,8.11,5.3,193,KOSPI,C,[],해운사,,
455890,RISE 머니마켓액티브,55110,0.01,2591100000000.0,296588,16344964680,47016000,0.47,,,194,KOSPI,?,[],,,
009420,한올바이오파마,49550,-2.46,2588500000000.0,304085,15067411750,52241000,4.51,-510.82,-3.37,195,KOSPI,?,[],제약,,
494310,KODEX 반도체레버리지,212820,8.86,2575100000000.0,1494102,317974787640,12100000,0.83,,,196,KOSPI,?,[],,,
279570,케이뱅크,6280,-9.64,2547800000000.0,4772822,29973322160,405695000,0.67,18.31,5.4,197,KOSPI,?,[],은행,,
294400,KIWOOM 200TR,193710,0.76,2527900000000.0,105233,20384684430,13050000,0.04,,,198,KOSPI,?,[],,,
483650,달바글로벌,200500,-6.31,2500100000000.0,126992,25461896000,12469000,37.64,27.0,52.59,199,KOSPI,?,[],화장품,,
004990,롯데지주,25000,-1.96,2491600000000.0,173794,4344850000,99664000,9.7,-4.97,-10.51,200,KOSPI,C,[],복합기업,,
