티커,종목명,종가,등락률,시가총액,거래량,거래대금,상장주식수,외국인비율,PER,ROE,순위,시장,티어,테마,섹터,자동점수,점수상세
348210,넥스틴,46550,-8.0,487700000000.0,173161,8060644550,10477000,16.14,-65.56,-1.6,190,KOSDAQ,?,[],반도체와반도체장비,,
486990,노타,22100,-6.95,471800000000.0,222881,4925670100,21346000,0.75,-22.6,77.24,191,KOSDAQ,?,[],IT서비스,,
327260,RF머트리얼즈,55400,-11.08,470600000000.0,167908,9302103200,8495000,19.92,52.41,15.05,192,KOSDAQ,?,[],우주항공과국방,,
372320,큐로셀,30600,6.43,465900000000.0,233999,7160369400,15226000,1.77,-9.17,55.22,193,KOSDAQ,?,[],생물공학,,
241770,메카로,45200,-0.33,460700000000.0,31062,1404002400,10193000,2.24,34.16,6.37,194,KOSDAQ,?,[],반도체와반도체장비,,
035890,서희건설,1998,-6.2,459200000000.0,531045,1061027910,229808000,3.75,3.71,11.84,195,KOSDAQ,?,[],건설,,
475960,토모큐브,34300,-3.79,459000000000.0,54581,1872128300,13383000,2.77,-134.51,-11.91,196,KOSDAQ,?,[],생명과학도구및서비스,,
348340,뉴로메카,36750,-9.48,456000000000.0,212531,7810514250,12409000,4.03,-10.55,-177.53,197,KOSDAQ,?,[],기계,,
211050,인카금융서비스,9220,-5.44,454200000000.0,166620,1536236400,49264000,2.47,5.93,39.66,198,KOSDAQ,?,[],손해보험,,
034950,한국기업평가,99500,-0.4,451800000000.0,3389,337205500,4541000,80.66,17.66,20.08,199,KOSDAQ,?,[],상업서비스와공급품,,
030520,한글과컴퓨터,18560,-1.85,448800000000.0,187127,3473077120,24180000,4.74,13.37,9.61,200,KOSDAQ,?,[],소프트웨어,,
