티커,종목명,종가,등락률,시가총액,거래량,거래대금,상장주식수,외국인비율,PER,ROE,순위,시장,티어,테마,섹터,자동점수,점수상세
379810,KODEX 미국나스닥100,29130,-0.48,8404000000000.0,9477690,276085109700,288500000,0.01,,,87,KOSPI,?,[],,,
047040,대우건설,20450,-1.45,8403100000000.0,4721534,96555370300,410908000,12.22,-10.98,-23.89,88,KOSPI,?,[],건설,,
000880,한화,117600,-1.34,8291700000000.0,262494,30869294400,70508000,21.16,25.47,3.3,89,KOSPI,?,[],복합기업,,
005387,현대차2우B,235500,-1.05,8234000000000.0,129344,30460512000,34964000,55.32,7.26,,90,KOSPI,?,[],자동차,,
488770,KODEX 머니마켓액티브,104590,0.0,7962300000000.0,702922,73518611980,76129000,0.05,,,91,KOSPI,?,[],,,
180640,한진칼,118400,2.42,7904700000000.0,263978,31254995200,66762000,19.67,47.59,4.75,92,KOSPI,?,[],항공사,,
353200,대덕전자,156800,5.66,7748600000000.0,1000711,156911484800,49417000,15.83,81.75,5.37,93,KOSPI,?,[],전자장비와기기,,
459580,KODEX CD금리액티브(합성),1074665,0.02,7290800000000.0,256142,275266842430,6784000,0.07,,,94,KOSPI,?,[],,,
001440,대한전선,36950,-1.34,7241900000000.0,2470164,91272559800,195993000,15.91,141.03,5.48,95,KOSPI,?,[],전기장비,,
454910,두산로보틱스,109300,2.53,7084800000000.0,1546492,169031575600,64820000,6.68,-128.29,-14.78,96,KOSPI,?,[],기계,,
011790,SKC,140000,12.81,6943800000000.0,829530,116134200000,49598000,11.51,-7.46,-73.28,97,KOSPI,?,[],화학,,
326030,SK바이오팜,88500,2.43,6930700000000.0,532510,47127135000,78313000,12.93,19.87,39.28,98,KOSPI,?,[],제약,,
267270,HD건설기계,143100,-0.76,6857600000000.0,1197406,171348798600,47922000,20.82,14.58,5.74,99,KOSPI,?,[],기계,,
000990,DB하이텍,155200,0.98,6751900000000.0,1874894,290983548800,43505000,25.74,23.01,12.52,100,KOSPI,?,[],반도체와반도체장비,,
004170,신세계,714000,4.23,6743900000000.0,207265,147987210000,9445000,23.79,89.9,0.32,101,KOSPI,C,[],백화점과일반상점,,
091160,KODEX 반도체,158000,4.29,6738700000000.0,2967212,468819496000,42650000,0.54,,,102,KOSPI,?,[],,,
078930,GS,71700,-1.24,6660600000000.0,417549,29938263300,92895000,20.74,5.15,5.55,103,KOSPI,?,[],석유와가스,,
090430,아모레퍼시픽,111800,0.0,6539500000000.0,281715,31495737000,58493000,24.25,33.08,4.41,104,KOSPI,B,[],화장품,,
032640,LG유플러스,15390,4.48,6531900000000.0,1617400,24891786000,424428000,41.74,12.43,6.01,105,KOSPI,?,[],무선통신서비스,,
062040,산일전기,213000,-2.52,6521200000000.0,335653,71494089000,30616000,18.39,39.68,29.21,106,KOSPI,?,[],전기장비,,
021240,코웨이,92000,0.0,6510600000000.0,586697,53976124000,70767000,54.06,10.0,18.14,107,KOSPI,A,[],가정용기기와용품,,
034220,LG디스플레이,12850,-0.46,6425000000000.0,7378924,94819173400,500000000,30.58,-78.83,3.44,108,KOSPI,D,[],디스플레이패널,,
009830,한화솔루션,36950,0.96,6351400000000.0,1875806,69311031700,171893000,15.4,-9.84,-7.01,109,KOSPI,D,[],에너지장비및서비스,,
381180,TIGER 미국필라델피아반도체나스닥,49510,-0.83,6312500000000.0,3286237,162701593870,127500000,1.74,,,110,KOSPI,?,[],,,
498400,KODEX 200타겟위클리커버드콜,24550,0.84,6297100000000.0,10579780,259733599000,256500000,0.06,,,111,KOSPI,?,[],,,
241560,두산밥캣,64400,1.74,6173100000000.0,515237,33181262800,95856000,38.42,14.6,5.71,112,KOSPI,A,[],기계,,
000100,유한양행,76400,-0.65,6085100000000.0,401450,30670780000,79648000,18.42,29.19,8.81,113,KOSPI,B,[],제약,,
377300,카카오페이,44800,5.41,6059500000000.0,579307,25952953600,135256000,27.98,100.22,2.41,114,KOSPI,D,[],IT서비스,,
0167A0,SOL AI반도체TOP2플러스,22350,0.99,5845600000000.0,28744002,642428444700,261550000,0.41,,,115,KOSPI,?,[],,,
023530,롯데쇼핑,202000,3.32,5714300000000.0,341672,69017744000,28289000,10.81,34.94,0.34,116,KOSPI,?,[],백화점과일반상점,,
036570,NC,260000,1.17,5601400000000.0,130729,33989540000,21544000,36.0,12.24,10.79,117,KOSPI,C,[],게임엔터테인먼트,,
310970,TIGER MSCI Korea TR,54915,0.26,5535400000000.0,33281,1827626115,100800000,0.01,,,118,KOSPI,?,[],,,
005385,현대차우,234500,-2.29,5473500000000.0,77154,18092613000,23341000,57.5,7.23,,119,KOSPI,?,[],자동차,,
029780,삼성카드,47150,2.06,5462700000000.0,690769,32569758350,115859000,5.93,8.46,7.45,120,KOSPI,?,[],카드,,
271560,오리온,138100,4.23,5459900000000.0,148738,20540717800,39536000,37.92,13.55,10.51,121,KOSPI,A,[],식품,,
000500,가온전선,324000,3.51,5360000000000.0,30351,9833724000,16543000,0.67,96.17,10.97,122,KOSPI,?,[],전기장비,,
010060,OCI홀딩스,283500,7.59,5293000000000.0,400497,113540899500,18670000,18.16,-60.78,-2.27,123,KOSPI,?,[],화학,,
229200,KODEX 코스닥150,17635,6.49,5272000000000.0,23049143,406471636805,298950000,0.18,,,124,KOSPI,?,[],,,
128940,한미약품,411000,-0.12,5265300000000.0,170824,70208664000,12811000,13.34,30.53,14.53,125,KOSPI,?,[],제약,,
088980,맥쿼리인프라,10930,1.02,5234600000000.0,2057056,22483622080,478922000,8.62,,,126,KOSPI,?,[],,,
138930,BNK금융지주,16820,0.3,5219700000000.0,2134574,35903534680,310327000,40.39,6.16,7.58,127,KOSPI,?,[],은행,,
066970,엘앤에프,125800,-0.47,5103400000000.0,411279,51738898200,40568000,19.99,-9.81,-76.95,128,KOSPI,?,[],전기제품,,
001040,CJ,173000,1.65,5047600000000.0,186526,32268998000,29177000,16.05,40.84,2.69,129,KOSPI,C,[],복합기업,,
175330,JB금융지주,26000,1.96,4894600000000.0,753580,19593080000,188254000,34.36,6.97,12.36,130,KOSPI,?,[],은행,,
148020,RISE 200,124705,-0.04,4632800000000.0,827176,103152983080,37150000,0.17,,,131,KOSPI,?,[],,,
336260,두산퓨얼셀,70500,-1.95,4617300000000.0,666903,47016661500,65494000,22.78,-42.47,-30.66,132,KOSPI,D,[],전기제품,,
395270,HANARO Fn K-반도체,69200,1.88,4515300000000.0,3103016,214728707200,65250000,0.3,,,133,KOSPI,?,[],,,
052690,한전기술,116400,-1.94,4448800000000.0,193357,22506754800,38220000,16.24,132.57,14.2,134,KOSPI,?,[],전기유틸리티,,
018880,한온시스템,4230,-2.08,4341100000000.0,10354748,43800584040,1026263000,8.23,-32.54,-6.0,135,KOSPI,?,[],자동차부품,,
004020,현대제철,32150,-3.31,4290300000000.0,1501955,48287853250,133446000,17.46,595.37,-0.04,136,KOSPI,?,[],철강,,
273130,KODEX 종합채권(AA-이상)액티브,109860,0.01,4252500000000.0,20962,2302885320,38708000,0.0,,,137,KOSPI,?,[],,,
002380,KCC,490500,0.41,4214800000000.0,71417,35030038500,8593000,19.1,2.55,23.51,138,KOSPI,C,[],건축자재,,
411060,ACE KRX금현물,27650,-2.33,4191700000000.0,1478677,40885419050,151600000,0.33,,,139,KOSPI,?,[],,,
082740,한화엔진,50100,-5.65,4180700000000.0,845273,42348177300,83447000,23.03,20.18,36.6,140,KOSPI,?,[],조선,,
423160,KODEX KOFR금리액티브(합성),110740,0.01,4151500000000.0,117999,13067209260,37489000,0.0,,,141,KOSPI,?,[],,,
088350,한화생명,4750,-0.73,4125500000000.0,4432758,21055600500,868530000,7.3,6.44,6.51,142,KOSPI,?,[],생명보험,,
022100,포스코DX,27100,4.84,4120100000000.0,868242,23529358200,152035000,3.02,119.38,9.53,143,KOSPI,?,[],IT서비스,,
069960,현대백화점,187100,9.48,4034800000000.0,422467,79043575700,21565000,23.52,20.35,4.64,144,KOSPI,?,[],백화점과일반상점,,
381170,TIGER 미국테크TOP10 INDXX,32650,-0.87,4032300000000.0,1128699,36852022350,123500000,0.11,,,145,KOSPI,?,[],,,
360200,ACE 미국S&P500,27970,-0.67,3980100000000.0,537722,15040084340,142300000,0.01,,,146,KOSPI,?,[],,,
085620,미래에셋생명,29350,29.87,3967500000000.0,6186618,181577238300,135180000,0.75,36.19,5.22,147,KOSPI,?,[],생명보험,,
233740,KODEX 코스닥150레버리지,12570,13.76,3948200000000.0,65253333,820234395810,314100000,0.36,,,148,KOSPI,?,[],,,
458730,TIGER 미국배당다우존스,15615,0.19,3873300000000.0,1722677,26899601355,248050000,0.02,,,149,KOSPI,?,[],,,
102780,KODEX 삼성그룹,29100,-1.56,3855800000000.0,1063831,30957482100,132500000,13.86,,,150,KOSPI,?,[],,,
357870,TIGER CD금리투자KIS(합성),57610,0.02,3846300000000.0,291930,16818087300,66764000,0.0,,,151,KOSPI,?,[],,,
395160,KODEX AI반도체TOP2플러스,48380,0.82,3817200000000.0,5295854,256213416520,78900000,0.31,,,152,KOSPI,?,[],,,
450080,에코프로머티,52700,-0.19,3726200000000.0,764666,40297898200,70706000,14.22,87.25,2.56,153,KOSPI,?,[],전기제품,,
103590,일진전기,77800,-1.52,3709900000000.0,282245,21958661000,47685000,12.51,31.73,19.08,154,KOSPI,?,[],전기장비,,
051900,LG생활건강,238500,1.71,3647000000000.0,90621,21613108500,15291000,27.67,-36.58,-1.82,155,KOSPI,B,[],화장품,,
111770,영원무역,80800,3.46,3580400000000.0,142058,11478286400,44311000,29.29,6.47,12.66,156,KOSPI,?,[],"섬유,의류,신발,호화품",,
489790,한화비전,70300,3.69,3549300000000.0,626049,44011244700,50488000,21.05,104.3,5.4,157,KOSPI,?,[],통신장비,,
0162Z0,RISE 삼성전자SK하이닉스채권혼합50,14180,0.89,3543600000000.0,14746318,209102789240,249900000,0.12,,,158,KOSPI,?,[],,,
487240,KODEX AI전력핵심설비,42945,-1.56,3538700000000.0,3270811,140464978395,82400000,0.49,,,159,KOSPI,?,[],,,
251270,넷마블,43050,7.63,3527300000000.0,440982,18984275100,81935000,27.0,10.24,4.15,160,KOSPI,C,[],게임엔터테인먼트,,
012510,더존비즈온,120000,0.0,3494900000000.0,175446,21053520000,29124000,0.9,36.75,16.0,161,KOSPI,?,[],소프트웨어,,
367380,ACE 미국나스닥100,33455,-0.45,3465900000000.0,789037,26397232835,103600000,0.07,,,162,KOSPI,?,[],,,
014680,한솔케미칼,296000,12.98,3365600000000.0,132234,39141264000,11370000,39.66,22.06,14.34,163,KOSPI,B,[],화학,,
007810,코리아써키트,139200,20.31,3338400000000.0,693561,96543691200,23983000,4.03,53.5,11.54,164,KOSPI,?,[],전자장비와기기,,
035250,강원랜드,15600,3.86,3337500000000.0,809312,12625267200,213940000,10.26,11.78,8.11,165,KOSPI,C,[],"호텔,레스토랑,레저",,
036460,한국가스공사,35750,1.71,3300200000000.0,389465,13923373750,92313000,11.24,10.51,1.23,166,KOSPI,D,[],가스유틸리티,,
011170,롯데케미칼,76000,1.47,3250900000000.0,164581,12508156000,42775000,21.84,-1.81,-15.13,167,KOSPI,D,[],화학,,
001450,현대해상,37800,0.67,3222400000000.0,797440,30143232000,85248000,38.74,3.31,20.6,168,KOSPI,?,[],손해보험,,
383220,F&F,83200,5.32,3187100000000.0,287592,23927654400,38307000,13.39,6.21,23.16,169,KOSPI,B,[],"섬유,의류,신발,호화품",,
031210,서울보증보험,44600,1.36,3114000000000.0,39274,1751620400,69822000,6.8,11.6,5.18,170,KOSPI,?,[],손해보험,,
017800,현대엘리베이터,79400,4.34,3103900000000.0,652315,51793811000,39092000,22.77,12.2,20.11,171,KOSPI,?,[],기계,,
302440,SK바이오사이언스,39350,1.94,3087300000000.0,181256,7132423600,78457000,5.36,-37.05,-3.2,172,KOSPI,?,[],제약,,
005850,에스엘,64900,2.2,3014500000000.0,291504,18918609600,46449000,16.14,8.78,12.81,173,KOSPI,?,[],자동차부품,,
011780,금호석유화학,119700,-0.25,3011300000000.0,113761,13617191700,25157000,27.61,13.34,4.74,174,KOSPI,C,[],화학,,
278540,KODEX MSCI Korea TR,43670,0.07,2973900000000.0,58001,2532903670,68100000,0.96,,,175,KOSPI,?,[],,,
004800,효성,176900,-1.99,2961400000000.0,19208,3397895200,16740000,20.86,8.76,14.35,176,KOSPI,?,[],복합기업,,
0043B0,TIGER 머니마켓액티브,102700,0.02,2960600000000.0,145577,14950757900,28828000,0.0,,,177,KOSPI,?,[],,,
139130,iM금융지주,18320,5.9,2942600000000.0,1021895,18721116400,160625000,45.45,6.72,7.27,178,KOSPI,?,[],은행,,
097950,CJ제일제당,194700,0.05,2931000000000.0,72721,14158778700,15054000,16.45,-6.34,-7.67,179,KOSPI,?,[],식품,,
481050,KODEX CD1년금리플러스액티브(합성),1022690,0.02,2914700000000.0,13331,13633480390,2850000,0.0,,,180,KOSPI,?,[],,,
012750,에스원,76700,7.12,2914500000000.0,253040,19408168000,37999000,56.11,18.44,10.45,181,KOSPI,?,[],상업서비스와공급품,,
0193T0,KODEX SK하이닉스단일종목레버리지,22985,5.73,2835800000000.0,122406343,2813509793855,123375000,2.25,,,182,KOSPI,?,[],,,
139260,TIGER 200 IT,165285,1.62,2833000000000.0,854421,141222974985,17140000,0.5,,,183,KOSPI,?,[],,,
001720,신영증권,169300,0.65,2783300000000.0,14372,2433179600,16440000,5.97,19.61,6.45,184,KOSPI,?,[],증권,,
009420,한올바이오파마,53000,5.79,2768800000000.0,445800,23627400000,52241000,4.79,-546.39,-3.37,185,KOSPI,?,[],제약,,
375500,DL이앤씨,70200,-0.28,2716300000000.0,334788,23502117600,38694000,22.51,6.02,7.34,186,KOSPI,?,[],건설,,
455890,RISE 머니마켓액티브,55075,0.02,2691700000000.0,264493,14566951975,48874000,0.45,,,187,KOSPI,?,[],,,
028670,팬오션,4995,-2.82,2670200000000.0,3064467,15307012665,534570000,16.55,8.24,5.3,188,KOSPI,C,[],해운사,,
004990,롯데지주,26650,3.7,2656000000000.0,406827,10841939550,99664000,8.54,-5.3,-10.51,189,KOSPI,C,[],복합기업,,
483650,달바글로벌,211000,4.46,2631000000000.0,493622,104154242000,12469000,38.05,28.42,52.59,190,KOSPI,?,[],화장품,,
026960,동서,25450,1.6,2537400000000.0,220687,5616484150,99700000,3.62,17.6,8.48,191,KOSPI,?,[],식품,,
279570,케이뱅크,6220,3.15,2523400000000.0,12572222,78199220840,405695000,0.03,18.13,5.4,192,KOSPI,?,[],은행,,
020150,롯데에너지머티리얼즈,47950,5.38,2510900000000.0,220810,10587839500,52365000,9.16,-22.99,-10.54,193,KOSPI,?,[],전자장비와기기,,
292150,TIGER 코리아TOP10,43350,0.46,2457900000000.0,1953161,84669529350,56700000,46.28,,,194,KOSPI,?,[],,,
000240,한국앤컴퍼니,25850,0.0,2454100000000.0,175038,4524732300,94935000,9.98,6.88,7.52,195,KOSPI,?,[],자동차부품,,
456600,TIME 글로벌AI인공지능액티브,64885,0.07,2451400000000.0,433376,28119601760,37780000,0.04,,,196,KOSPI,?,[],,,
161510,PLUS 고배당주,25750,0.37,2439600000000.0,1331496,34286022000,94740000,0.2,,,197,KOSPI,?,[],,,
139480,이마트,88400,1.03,2439500000000.0,262727,23225066800,27596000,25.86,19.49,1.27,198,KOSPI,?,[],백화점과일반상점,,
009970,영원무역홀딩스,185300,-0.11,2400300000000.0,30544,5659803200,12954000,23.16,6.34,12.83,199,KOSPI,?,[],"섬유,의류,신발,호화품",,
457190,이수스페셜티케미컬,79200,0.0,2393300000000.0,239790,18991368000,30219000,5.63,-2140.54,0.61,200,KOSPI,?,[],화학,,
